http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	2010	160
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	2009	109
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	2011	66
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	2013	47
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	2007	33
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	2012	33
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	2008	28
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	1980	22
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	2005	21
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	2006	13
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	2002	10
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	2004	8
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	1978	4
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	2003	4
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	1157	2
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	1981	2
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	1335	1
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	1416	1
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	1420	1
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	1911	1
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	1984	1
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	1987	1
http://dbpedia.org/resource/Kelis	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Nas	2009	2010	1994	1
