http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2012	722
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2008	453
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2009	425
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2013	394
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2007	344
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2010	273
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2006	262
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2011	210
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2005	183
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2004	178
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2003	172
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2002	81
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2001	79
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	1996	41
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	1982	38
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	1975	37
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	1983	36
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	1980	23
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	1999	19
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	1976	16
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	2000	13
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	1978	12
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	1984	10
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Golden_State_Warriors	2001	2007	1998	10
