http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2010	355
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2011	226
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2008	219
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2012	191
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2009	143
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2013	117
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2006	99
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2007	75
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2004	73
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2005	62
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2003	26
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1980	22
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1965	14
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2002	14
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1969	12
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1572	8
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1958	7
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2000	5
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	2001	5
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1523	4
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1959	4
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1976	4
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1978	4
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1983	4
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1993	4
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1998	4
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1968	3
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1981	3
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1142	2
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1157	2
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1970	2
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1972	2
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1975	2
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1995	2
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1997	2
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1999	2
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1335	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1416	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1420	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1908	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1911	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1925	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1948	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1953	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1954	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1973	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1974	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1984	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1987	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1990	1
http://dbpedia.org/resource/Susannah_Harker	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Paul_McGann	2006	2008	1994	1
