http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2012	945
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2008	530
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2009	479
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2013	412
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2007	377
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2010	352
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2006	266
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2011	250
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2005	212
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2004	199
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2003	198
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2002	118
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2001	87
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1996	41
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1982	38
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1975	37
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1980	36
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1983	36
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1976	24
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1999	19
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	2000	14
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1978	12
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1981	12
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1998	12
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1984	10
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1969	8
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1974	8
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1979	8
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1968	6
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1977	6
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1997	6
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1995	5
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1080	4
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1299	4
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1952	4
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1994	4
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1018	3
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1131	3
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1195	3
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1753	3
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1020	2
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1049	2
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1196	2
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1340	2
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1550	2
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1756	2
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1800	2
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1946	2
http://dbpedia.org/resource/Mike_Miller_(basketball_player)	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Memphis_Grizzlies	2002	2007	1985	2
