http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2012	421
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2009	217
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2013	213
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2010	148
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2008	144
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2005	136
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2003	124
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2004	91
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2011	85
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2007	66
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2006	41
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1983	21
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2002	21
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1980	19
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1976	12
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1979	8
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1984	6
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1299	4
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1952	4
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1968	4
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1981	4
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1999	4
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2000	4
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	2001	4
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1018	3
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1131	3
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1195	3
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1196	2
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1550	2
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1800	2
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1982	2
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1089	1
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1315	1
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1504	1
http://dbpedia.org/resource/Luis_Scola	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2012	2012	1842	1
