http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2012	425
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2009	308
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2008	301
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2013	213
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2006	205
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2007	200
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2010	154
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2005	136
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2003	124
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2004	91
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2011	91
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1983	21
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2002	21
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1980	19
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1999	15
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1976	12
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1979	8
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1982	6
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1984	6
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1299	4
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1952	4
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1968	4
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1981	4
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2000	4
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	2001	4
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1018	3
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1131	3
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1195	3
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1196	2
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1550	2
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1800	2
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1089	1
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1315	1
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1504	1
http://dbpedia.org/resource/Tyson_Chandler	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/New_Orleans_Hornets	2006	2008	1842	1
