http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2012	1427
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2013	933
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2010	786
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2008	692
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2011	689
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2009	656
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2007	508
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2004	457
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2005	441
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2006	403
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2003	369
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2001	248
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2002	211
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1977	103
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1982	64
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1024	42
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1996	41
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1975	37
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1979	37
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1980	36
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1983	36
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1981	33
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1972	27
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1999	26
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1976	25
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1280	24
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1080	22
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1997	20
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	2000	18
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1998	17
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1974	16
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1978	16
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1951	14
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1440	11
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1600	11
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1952	11
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1984	11
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1986	11
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1050	10
http://dbpedia.org/resource/Gerald_Green	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Minnesota_Timberwolves	2007	2007	1136	10
