http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2012	1329
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2013	855
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2011	626
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2010	620
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2008	563
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2009	520
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2007	456
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2004	445
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2006	385
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2005	375
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2003	368
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2001	244
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2002	203
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1977	101
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1982	50
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1024	42
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1996	41
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1975	37
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1980	36
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1983	36
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1972	27
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1976	25
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1280	24
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1981	24
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1080	22
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1999	19
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1997	18
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1998	17
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1974	16
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1978	16
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	2000	16
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1951	14
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1440	11
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1600	11
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1952	11
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1984	11
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1050	10
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1136	10
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1492	10
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1680	10
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1995	9
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1968	8
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1969	8
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1979	8
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1920	7
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1987	5
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1994	5
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1299	4
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1964	4
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1986	4
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1989	4
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1018	3
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1131	3
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1195	3
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1366	3
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1753	3
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1973	3
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1985	3
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1991	3
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1020	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1022	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1049	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1105	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1196	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1271	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1340	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1341	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1550	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1756	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1800	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1801	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1937	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1946	2
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1089	1
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1217	1
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1231	1
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1315	1
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1485	1
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1504	1
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1637	1
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1686	1
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1693	1
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1722	1
http://dbpedia.org/resource/Charlie_Villanueva	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2005	2005	1842	1
