http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2012	479
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2009	348
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2008	337
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2007	268
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2013	221
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2006	219
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2010	167
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2005	154
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2011	126
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2003	124
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2004	116
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1996	39
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2002	26
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1980	23
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1983	21
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1999	17
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1976	12
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1998	10
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1979	8
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1982	6
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1984	6
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1997	6
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2000	6
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1299	4
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1952	4
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1968	4
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1981	4
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	2001	4
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1018	3
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1131	3
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1195	3
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1196	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1550	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2006	2006	1800	2
