http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	2010	1380
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	2011	1040
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	2013	951
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	2008	903
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	2009	841
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	2012	824
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	2006	543
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	2005	383
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	2007	358
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	2004	313
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	2003	107
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	1980	54
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	1979	43
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	2002	43
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	1965	36
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	2001	25
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	1968	20
http://dbpedia.org/resource/Jack_White_(musician)	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Karen_Elson	2012	2013	1969	20
