http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2010	1225
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2011	927
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2013	857
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2008	848
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2009	788
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2012	636
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2006	501
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2005	310
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2007	310
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2004	281
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2003	106
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1980	46
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2002	41
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1965	36
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1979	35
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2001	22
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1969	20
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1968	19
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1981	19
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1984	19
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	2000	18
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1999	17
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1964	13
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1978	12
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1977	11
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1973	9
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1976	9
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1437	8
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1572	8
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1650	8
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1917	8
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1962	8
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1923	7
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1958	7
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1998	7
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1476	6
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1990	6
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1992	6
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1966	5
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1970	5
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1972	5
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1993	5
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1005	4
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1523	4
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1706	4
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1959	4
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1983	4
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1997	4
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1282	3
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1982	3
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1994	3
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1996	3
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1001	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1065	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1142	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1157	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1630	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1637	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1723	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1952	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1971	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1975	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1985	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1987	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1991	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1995	2
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1136	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1335	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1416	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1420	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1500	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1740	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1854	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1908	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1911	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1925	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1939	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1942	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1943	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1948	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1953	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1954	1
http://dbpedia.org/resource/Deryck_Whibley	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Avril_Lavigne	2006	2009	1974	1
