http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2012	1005
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2008	534
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2011	514
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2009	484
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2013	477
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2010	410
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2007	385
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2003	274
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2006	274
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2004	249
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2005	246
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2002	129
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2001	96
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1977	89
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1996	41
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1982	38
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1975	37
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1980	36
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1983	36
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1976	24
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1999	19
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1998	15
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	2000	14
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1974	13
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1978	12
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1981	12
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1492	10
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1984	10
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1969	8
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1979	8
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1997	8
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1968	6
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1995	5
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1080	4
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1299	4
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1952	4
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1994	4
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1018	3
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1131	3
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1195	3
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1753	3
http://dbpedia.org/resource/Nazr_Mohammed	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Atlanta_Hawks	2001	2003	1020	2
