http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	2009	165
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	2008	106
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	2003	93
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	2010	63
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	2005	50
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	2004	49
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	2011	29
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	2007	23
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	2013	21
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	2006	14
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	1976	12
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	2012	8
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	1984	6
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	1952	4
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	1968	4
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	1800	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	1980	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	1981	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	1982	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	1089	1
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	1842	1
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2009	2009	2002	1
