http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2012	444
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2009	348
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2008	337
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2007	232
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2013	221
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2006	219
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2010	165
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2005	152
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2003	124
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2011	118
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2004	116
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1996	39
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2002	25
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1983	21
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1980	19
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1999	17
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1976	12
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1998	10
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1979	8
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1982	6
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1984	6
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1997	6
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2000	6
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1299	4
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1952	4
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1968	4
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1981	4
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	2001	4
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1018	3
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1131	3
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1195	3
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1196	2
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1550	2
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1800	2
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1089	1
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1217	1
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1315	1
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1504	1
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1842	1
http://dbpedia.org/resource/Steve_Nash	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2004	2011	1995	1
