http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	2012	1333
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	2013	858
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	2011	642
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	2010	638
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	2008	567
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	2009	520
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	2007	456
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	2004	445
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	2006	385
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	2005	375
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	2003	368
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	2001	248
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	2002	205
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1977	101
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1982	60
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1024	42
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1996	41
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1975	37
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1980	36
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1983	36
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1972	27
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1976	25
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1280	24
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1981	24
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1080	22
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1999	19
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1997	18
http://dbpedia.org/resource/Kwame_Brown	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2010	2010	1998	17
