http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	2012	1376
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	2013	860
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	2010	730
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	2008	663
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	2011	653
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	2009	610
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	2007	502
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	2004	450
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	2005	421
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	2006	392
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	2003	368
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	2001	248
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	2002	205
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	1977	101
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	1982	64
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	1024	42
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	1996	41
http://dbpedia.org/resource/Jason_Richardson	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Phoenix_Suns	2008	2010	1975	37
