http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	2010	162
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	2009	110
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	2011	67
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	2013	47
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	2007	34
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	2012	33
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	2006	32
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	2008	28
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	2005	24
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	1980	22
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	2002	12
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	2003	11
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	2004	10
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	1978	4
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	1981	3
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	1142	2
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	1157	2
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	1335	1
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	1416	1
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	1420	1
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	1911	1
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	1984	1
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	1987	1
http://dbpedia.org/resource/Eliot_Kennedy	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Natalie_Mendoza	2006	2010	1994	1
