http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2012	1475
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2013	961
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2010	913
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2009	829
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2011	753
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2008	722
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2007	621
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2004	521
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2005	484
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2006	462
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2003	423
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2001	254
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2002	211
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1977	103
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1982	70
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1024	42
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1996	41
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1981	39
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1975	37
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1979	37
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1980	36
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1983	36
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1080	31
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1972	27
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1999	27
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1976	25
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1280	24
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	2000	23
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1997	20
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1998	17
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1974	16
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1978	16
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1951	14
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1440	11
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1600	11
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1952	11
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1984	11
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1986	11
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1987	11
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1995	11
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1050	10
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1136	10
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1492	10
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1680	10
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1968	8
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1969	8
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1920	7
http://dbpedia.org/resource/Chris_Bosh	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Toronto_Raptors	2003	2009	1994	5
