http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	2012	1384
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	2013	923
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	2010	782
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	2011	680
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	2008	663
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	2009	646
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	2007	502
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	2004	452
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	2005	421
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	2006	394
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	2003	368
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	2001	248
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	2002	205
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	1977	101
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	1982	64
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	1024	42
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	1996	41
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	1975	37
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	1980	36
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	1983	36
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	1981	33
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	1972	27
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	1976	25
http://dbpedia.org/resource/Metta_World_Peace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Lakers	2009	2012	1280	24
