http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2012	1008
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2008	545
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2011	528
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2013	527
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2009	496
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2010	434
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2007	420
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2004	405
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2003	346
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2006	300
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2005	271
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2002	155
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2001	130
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1977	101
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1996	41
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1982	38
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1975	37
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1980	36
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1983	36
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1976	25
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1981	20
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1999	19
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1997	18
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1998	17
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	2000	16
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1974	15
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1978	14
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1492	10
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1984	10
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1995	9
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1969	8
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1979	8
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1968	6
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1080	4
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1280	4
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1299	4
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1952	4
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1986	4
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1989	4
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1994	4
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1018	3
http://dbpedia.org/resource/John_Lucas_III	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Houston_Rockets	2006	2006	1024	3
