http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2012	1008
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2008	545
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2011	528
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2013	527
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2009	496
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2010	434
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2007	420
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2004	405
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2003	346
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2006	297
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2005	271
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2002	155
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2001	128
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	1977	89
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	1996	41
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	1982	38
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	1975	37
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	1980	36
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	1983	36
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	1976	24
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	1981	20
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	1999	19
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	1997	18
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	1998	17
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	2000	16
http://dbpedia.org/resource/Carlos_Boozer	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Cleveland_Cavaliers	2002	2004	1974	15
