http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	2012	1503
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	2013	974
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	2010	929
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	2011	919
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	2009	854
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	2008	767
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	2007	638
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	2005	554
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	2004	547
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	2006	478
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	2003	450
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	2002	277
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	2001	274
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	1977	104
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	1982	74
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	1024	42
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	1996	41
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	1981	39
http://dbpedia.org/resource/Raymond_Felton	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Charlotte_Bobcats	2005	2009	1980	38
