http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	2009	185
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	2012	156
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	2008	117
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	2010	100
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	2013	99
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	2003	95
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	2005	89
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	2004	56
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	2011	42
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	2006	37
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	2007	26
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1976	12
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1979	8
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1984	6
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1952	4
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1968	4
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1981	4
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1999	4
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1018	3
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1131	3
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1195	3
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1800	2
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1980	2
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1982	2
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1089	1
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1315	1
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	1842	1
http://dbpedia.org/resource/Martell_Webster	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2006	2009	2002	1
