http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2012	945
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2008	528
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2009	479
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2013	409
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2007	368
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2010	352
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2006	262
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2011	246
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2005	210
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2004	189
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2003	188
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2002	116
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2001	87
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1996	41
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1982	38
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1975	37
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1983	36
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1980	34
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1976	24
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1999	19
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	2000	14
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1978	12
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1981	12
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1984	10
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1998	10
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1969	8
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1974	8
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1979	8
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1968	6
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1977	6
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1997	6
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1995	5
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1080	4
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1299	4
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1952	4
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1994	4
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1018	3
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1131	3
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1195	3
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1753	3
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1020	2
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1049	2
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1196	2
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1340	2
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1550	2
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1756	2
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1800	2
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1946	2
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1985	2
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1089	1
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1217	1
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1315	1
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1504	1
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1637	1
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1693	1
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1722	1
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1842	1
http://dbpedia.org/resource/Samuel_Dalembert	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Philadelphia_76ers	2001	2009	1986	1
