http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2012	945
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2008	526
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2009	476
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2013	409
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2007	357
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2010	336
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2006	262
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2011	246
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2005	200
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2003	188
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2004	188
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2002	116
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2001	82
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1996	41
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1982	38
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1975	37
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1983	36
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1980	34
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1976	24
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1999	19
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	2000	14
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1978	12
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1981	10
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1984	10
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1998	10
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1969	8
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1974	8
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1979	8
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1968	6
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1977	6
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1997	6
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1995	5
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1080	4
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1299	4
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1952	4
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1994	4
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1018	3
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1131	3
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1195	3
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1753	3
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1020	2
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1049	2
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1196	2
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1550	2
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1756	2
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1800	2
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1985	2
http://dbpedia.org/resource/Kyle_Korver	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Utah_Jazz	2007	2010	1089	1
