http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	2012	509
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	2009	370
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	2008	348
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	2007	268
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	2013	222
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	2006	221
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	2010	205
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	2005	155
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	2011	135
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	2003	124
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	2004	116
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	1996	39
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	2002	27
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	1980	23
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	1983	21
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	1999	17
http://dbpedia.org/resource/Chauncey_Billups	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Denver_Nuggets	2008	2010	1976	16
