http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2012	1005
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2008	534
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2011	514
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2009	484
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2013	477
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2010	410
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2007	385
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2006	274
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2003	273
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2004	247
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2005	244
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2002	127
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2001	95
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1996	41
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1982	38
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1975	37
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1980	36
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1983	36
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1976	24
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1999	19
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	2000	14
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1974	13
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1977	13
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1978	12
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1981	12
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1998	12
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1492	10
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1984	10
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1969	8
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1979	8
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1997	8
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1968	6
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1995	5
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1080	4
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1299	4
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1952	4
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1994	4
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1018	3
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1131	3
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1195	3
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1753	3
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1020	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1022	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1049	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1196	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1340	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1550	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1756	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1800	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1946	2
http://dbpedia.org/resource/Steve_Blake	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Washington_Wizards	2003	2004	1985	2
