http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	2012	1005
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	2008	534
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	2011	519
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	2009	484
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	2013	477
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	2010	410
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	2007	401
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	2003	333
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	2004	302
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	2006	287
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	2005	264
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	2002	130
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	2001	125
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	1977	89
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	1996	41
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	1982	38
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	1975	37
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	1980	36
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	1983	36
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2001	2006	1976	24
