http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2012	1466
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2013	953
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2010	798
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2011	737
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2008	709
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2009	683
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2007	520
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2004	458
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2005	447
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2006	403
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2003	369
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2001	254
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2002	211
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1977	103
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1982	70
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1024	42
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1996	41
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1981	39
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1975	37
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1979	37
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1980	36
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1983	36
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1080	31
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1972	27
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1999	27
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1976	25
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1280	24
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1997	20
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	2000	18
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1998	17
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1974	16
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1978	16
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1951	14
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1440	11
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1600	11
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1952	11
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1984	11
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1986	11
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1987	11
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1050	10
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1136	10
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1492	10
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1680	10
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1995	9
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1968	8
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1969	8
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1920	7
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1994	5
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1299	4
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1441	4
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1964	4
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1989	4
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1018	3
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1131	3
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1195	3
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1366	3
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1753	3
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1973	3
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1985	3
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1991	3
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1020	2
http://dbpedia.org/resource/Gerald_Wallace	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Portland_Trail_Blazers	2010	2011	1022	2
