http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2010	1155
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2011	893
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2008	738
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2013	715
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2009	563
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2012	541
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2006	404
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2005	302
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2004	278
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2007	245
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2003	106
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2002	41
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1965	36
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1979	35
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1980	26
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2001	22
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1969	20
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1968	19
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1981	19
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	2000	18
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1999	17
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1964	13
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1978	12
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1977	11
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1984	11
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1973	9
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1976	9
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1437	8
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1572	8
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1917	8
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1962	8
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1923	7
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1958	7
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1998	7
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1990	6
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1992	6
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1966	5
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1970	5
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1972	5
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1993	5
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1523	4
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1959	4
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1983	4
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1997	4
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1282	3
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1982	3
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1994	3
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1001	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1065	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1142	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1157	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1630	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1637	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1723	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1952	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1971	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1975	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1985	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1987	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1991	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1995	2
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1335	1
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1416	1
http://dbpedia.org/resource/Nicholas_Tse	http://dbpedia.org/ontology/spouse	http://dbpedia.org/resource/Cecilia_Cheung	2006	2011	1420	1
