http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	2009	216
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	2012	202
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	2008	136
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	2013	133
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	2005	128
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	2003	108
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	2010	104
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	2004	83
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	2007	52
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	2011	49
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	2006	41
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1983	21
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	2002	21
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1976	12
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1980	9
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1979	8
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1984	6
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1299	4
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1952	4
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1968	4
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1981	4
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1999	4
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	2000	4
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1018	3
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1131	3
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1195	3
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1196	2
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1550	2
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1800	2
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1982	2
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1089	1
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1315	1
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1504	1
http://dbpedia.org/resource/Jason_Maxiell	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Detroit_Pistons	2005	2012	1842	1
