http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2012	1447
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2013	941
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2010	793
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2008	695
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2011	690
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2009	676
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2007	508
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2004	458
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2005	441
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2006	403
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2003	369
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2001	248
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2002	211
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1977	103
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1982	64
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1024	42
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1996	41
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1981	39
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1975	37
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1979	37
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1980	36
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1983	36
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1972	27
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1999	26
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1976	25
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1280	24
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1080	22
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1997	20
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	2000	18
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1998	17
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1974	16
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1978	16
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1951	14
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1440	11
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1600	11
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1952	11
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1984	11
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1986	11
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1050	10
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1136	10
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1492	10
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1680	10
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1995	9
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1968	8
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1969	8
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1920	7
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1987	5
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1994	5
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1299	4
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1441	4
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1964	4
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1989	4
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1018	3
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1131	3
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1195	3
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1366	3
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1753	3
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1973	3
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1985	3
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1991	3
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1020	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1022	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1049	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1105	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1196	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1271	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1340	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1341	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1347	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1550	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1593	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1700	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1756	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1800	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1801	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1937	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1946	2
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1089	1
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1217	1
http://dbpedia.org/resource/Zach_Randolph	http://dbpedia.org/ontology/team	http://dbpedia.org/resource/Los_Angeles_Clippers	2008	2008	1231	1
